County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-12-03,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-12-02,82.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-12-01,70.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-30,61.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-29,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-28,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-27,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-26,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-25,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-24,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-23,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-22,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-21,64.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-20,66.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-19,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-18,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-17,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-16,63.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-15,66.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-14,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-13,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-12,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-11,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-10,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-09,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-08,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-07,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-06,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-05,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-04,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-03,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-02,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-11-01,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-31,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-30,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-29,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-28,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-27,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-26,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-25,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-24,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-23,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-22,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-21,8.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-20,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-19,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-18,48.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-17,49.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-16,36.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-15,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-14,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-13,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-12,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-11,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-10,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-09,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-08,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-07,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-06,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-05,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-04,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-03,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-02,5.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-10-01,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-30,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-29,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-28,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-27,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-26,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-25,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-24,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-23,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-22,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-21,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-20,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-19,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-18,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-17,45.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-16,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-15,68.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-14,58.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-13,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-12,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-11,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-10,36.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-09,46.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-08,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-07,86.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-06,122.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-05,126.0,Unhealthy for Sensitive Groups,Orange
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-04,98.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-03,46.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-02,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-09-01,62.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-31,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-30,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-29,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-28,45.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-27,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-26,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-25,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-24,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-23,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-22,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-21,48.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-20,48.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-19,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-18,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-17,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-16,45.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-15,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-14,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-13,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-12,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-11,48.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-10,58.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-09,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-08,60.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-07,82.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-06,90.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-05,80.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-04,65.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-03,71.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-02,60.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-08-01,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-31,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-30,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-29,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-28,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-27,58.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-26,56.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-25,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-24,44.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-23,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-22,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-21,51.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-20,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-19,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-18,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-17,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-16,44.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-15,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-14,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-13,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-12,53.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-11,58.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-10,45.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-09,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-08,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-07,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-06,44.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-05,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-04,52.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-03,46.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-02,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-07-01,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-30,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-29,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-28,29.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-27,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-26,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-25,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-24,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-23,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-22,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-21,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-20,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-19,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-18,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-17,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-16,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-15,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-14,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-13,36.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-12,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-11,49.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-10,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-09,49.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-08,54.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-07,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-06,47.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-05,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-04,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-03,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-02,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-06-01,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-31,43.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-30,42.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-29,33.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-28,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-27,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-26,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-25,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-24,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-23,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-22,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-21,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-20,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-19,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-18,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-17,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-16,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-15,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-14,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-13,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-12,41.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-11,40.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-10,39.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-09,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-08,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-07,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-06,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-05,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-04,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-03,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-02,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-05-01,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-30,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-29,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-28,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-27,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-26,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-25,7.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-24,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-23,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-22,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-21,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-20,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-19,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-18,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-17,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-12,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-11,38.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-10,37.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-09,20.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-08,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-07,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-06,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-05,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-04,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-03,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-02,23.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-04-01,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-31,3.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-30,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-29,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-28,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-27,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-26,14.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-25,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-24,32.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-23,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-22,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-21,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-20,28.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-19,19.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-18,24.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-17,31.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-16,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-15,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-14,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-13,25.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-12,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-11,18.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-10,27.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-09,26.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-08,13.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-07,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-06,5.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-05,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-04,22.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-03,35.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-02,34.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-03-01,21.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-28,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-27,17.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-26,15.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-25,16.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-24,12.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-23,9.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-21,10.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-20,8.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-19,8.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-18,11.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-17,30.0,Good,Green
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-16,59.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-15,66.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-14,60.0,Moderate,Yellow
3,3,41.492707,-112.018863,PM2.5 - Local Conditions,2017-02-13,57.0,Moderate,Yellow
