County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,12,40.8075,-111.921111,Sulfur dioxide,2001-05-05,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-05-04,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-05-03,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-05-02,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-05-01,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-30,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-29,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-28,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-27,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-26,53.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-25,37.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-24,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-23,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-22,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-21,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-20,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-19,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-18,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-17,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-16,27.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-15,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-14,68.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-13,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-12,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-11,40.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-10,66.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-09,68.0,Moderate,Yellow
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-08,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-07,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-06,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-05,28.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-04,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-03,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-02,40.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-04-01,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-31,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-30,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-29,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-28,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-27,31.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-26,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-25,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-24,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-23,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-22,41.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-21,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-20,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-19,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-18,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-17,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-16,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-15,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-14,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-13,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-12,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-11,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-10,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-09,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-08,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-07,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-06,32.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-05,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-04,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-03,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-02,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-03-01,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-28,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-27,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-26,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-25,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-24,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-23,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-22,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-21,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-20,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-19,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-18,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-17,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-16,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-15,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-14,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-13,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-12,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-11,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-10,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-09,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-08,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-07,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-06,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-05,21.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-04,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-03,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-02,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-02-01,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-31,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-30,18.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-29,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-28,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-27,11.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-26,22.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-25,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-24,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-23,30.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-22,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-21,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-20,14.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-19,12.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-18,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-17,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-16,5.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-15,4.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-14,2.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-13,7.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-12,8.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-11,15.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-10,10.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-09,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-08,34.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-07,20.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-06,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-05,31.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-04,24.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-03,30.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-02,17.0,Good,Green
35,12,40.8075,-111.921111,Sulfur dioxide,2001-01-01,40.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-31,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-30,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-29,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-28,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-27,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-26,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-25,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-24,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-23,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-22,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-21,42.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-20,36.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-19,34.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-18,35.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-17,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-16,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-15,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-14,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-13,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-12,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-11,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-10,28.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-09,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-08,30.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-07,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-06,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-05,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-04,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-03,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-02,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-12-01,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-30,21.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-29,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-28,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-27,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-26,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-25,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-24,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-23,20.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-22,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-21,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-20,36.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-19,26.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-18,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-17,25.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-16,39.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-15,25.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-14,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-13,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-12,31.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-11,28.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-10,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-09,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-08,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-07,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-06,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-05,40.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-04,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-03,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-02,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-11-01,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-31,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-30,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-29,25.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-28,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-27,27.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-26,29.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-25,22.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-24,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-23,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-22,19.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-21,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-20,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-19,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-18,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-17,18.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-16,23.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-15,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-14,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-13,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-12,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-11,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-10,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-09,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-08,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-07,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-06,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-05,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-04,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-03,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-02,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-10-01,14.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-30,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-29,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-28,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-27,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-26,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-25,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-24,15.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-23,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-22,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-21,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-20,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-19,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-18,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-17,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-16,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-15,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-14,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-13,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-12,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-11,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-10,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-09,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-08,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-07,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-06,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-05,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-04,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-03,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-02,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-09-01,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-31,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-30,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-29,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-28,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-27,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-26,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-25,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-24,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-23,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-22,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-21,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-20,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-19,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-18,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-17,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-16,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-15,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-14,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-13,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-12,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-11,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-10,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-09,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-08,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-07,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-06,12.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-05,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-04,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-03,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-02,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-08-01,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-31,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-30,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-29,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-28,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-27,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-26,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-25,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-24,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-23,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-22,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-21,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-20,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-19,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-18,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-17,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-16,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-15,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-14,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-13,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-12,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-11,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-10,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-09,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-08,1.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-07,3.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-06,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-05,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-04,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-03,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-02,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-07-01,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-30,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-29,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-28,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-27,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-26,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-25,6.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-24,4.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-23,5.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-22,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-21,10.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-20,13.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-19,11.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-18,9.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-17,7.0,Good,Green
35,14,40.741111,-111.888056,Carbon monoxide,2001-06-16,10.0,Good,Green
