County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,2004,40.736389,-112.210278,Ozone,2005-06-18,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-17,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-16,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-15,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-14,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-13,40.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-12,40.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-11,40.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-10,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-09,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-08,37.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-07,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-06,57.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-05,83.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-04,43.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-03,46.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-06-02,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-06-01,45.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-31,43.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-30,17.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-29,24.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-28,93.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-27,111.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Ozone,2005-05-26,86.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-25,86.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-24,50.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-23,37.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-22,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-21,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-20,48.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-19,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-18,37.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-17,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-16,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-15,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-14,60.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-13,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-12,36.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-11,44.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-10,46.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-09,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-08,37.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-07,37.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-06,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-05,49.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-04,41.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-03,47.0,Good,Green
35,2004,40.736389,-112.210278,Ozone,2005-05-02,73.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Ozone,2005-05-01,49.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-31,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-30,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-29,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-28,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-27,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-26,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-25,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-24,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-23,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-22,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-21,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-20,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-19,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-18,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-17,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-16,24.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-15,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-14,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-13,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-12,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-11,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-10,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-09,37.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-08,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-07,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-06,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-05,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-04,27.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-03,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-02,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-12-01,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-30,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-29,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-28,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-27,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-26,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-25,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-24,31.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-23,38.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-22,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-21,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-20,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-19,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-18,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-17,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-16,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-15,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-14,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-13,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-12,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-11,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-10,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-09,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-08,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-07,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-06,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-05,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-04,0.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-03,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-02,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-11-01,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-31,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-30,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-29,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-28,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-27,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-26,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-25,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-10-24,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-20,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-19,24.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-18,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-17,34.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-16,72.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-15,35.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-14,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-13,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-12,32.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-11,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-10,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-09,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-08,80.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-07,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-06,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-05,50.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-04,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-03,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-02,34.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-09-01,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-31,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-30,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-29,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-28,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-27,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-26,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-25,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-24,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-23,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-22,42.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-21,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-20,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-19,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-18,40.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-17,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-16,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-15,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-14,38.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-13,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-12,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-11,54.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-10,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-09,27.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-08,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-07,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-06,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-05,44.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-04,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-03,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-02,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-08-01,42.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-31,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-30,37.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-29,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-28,61.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-27,41.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-26,35.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-25,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-24,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-23,28.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-22,27.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-21,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-20,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-19,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-18,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-17,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-16,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-15,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-14,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-13,85.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-12,31.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-11,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-10,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-09,34.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-08,51.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-07,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-06,38.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-05,65.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-04,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-03,41.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-02,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-07-01,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-30,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-29,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-28,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-27,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-26,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-25,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-24,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-23,30.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-22,24.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-21,27.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-20,101.0,Unhealthy for Sensitive Groups,Orange
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-19,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-18,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-17,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-16,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-15,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-14,20.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-13,18.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-12,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-11,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-10,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-09,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-08,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-07,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-06,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-05,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-04,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-03,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-02,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-06-01,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-31,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-30,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-29,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-28,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-27,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-26,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-25,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-24,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-23,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-22,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-21,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-20,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-19,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-18,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-17,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-16,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-15,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-14,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-13,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-12,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-11,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-10,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-09,42.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-08,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-07,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-06,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-05,83.0,Moderate,Yellow
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-04,47.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-03,35.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-02,25.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-05-01,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-26,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-25,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-24,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-23,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-22,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-21,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-20,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-19,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-18,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-17,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-16,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-15,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-14,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-13,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-12,22.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-11,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-10,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-09,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-08,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-07,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-06,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-05,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-04,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-03,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-02,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-04-01,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-31,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-30,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-29,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-28,15.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-27,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-26,5.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-25,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-24,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-23,4.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-22,10.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-21,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-20,12.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-19,8.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-18,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-17,1.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-16,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-15,7.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-14,11.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-13,17.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-12,14.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-11,21.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-10,2.0,Good,Green
35,2004,40.736389,-112.210278,Sulfur dioxide,2005-03-09,11.0,Good,Green
