County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-21,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-20,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-19,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-18,60.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-17,68.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-16,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-15,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-14,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-13,14.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-12,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-11,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-10,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-09,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-08,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-07,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-06,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-05,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-04,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-03,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-02,64.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-11-01,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-31,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-30,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-29,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-28,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-27,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-26,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-25,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-24,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-23,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-22,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-21,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-20,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-19,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-18,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-17,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-16,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-15,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-14,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-13,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-12,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-11,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-10,35.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-09,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-08,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-07,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-06,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-05,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-04,34.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-03,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-02,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-10-01,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-30,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-29,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-28,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-27,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-26,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-25,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-24,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-23,35.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-22,27.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-21,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-20,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-19,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-18,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-17,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-16,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-15,35.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-14,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-13,72.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-12,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-11,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-10,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-09,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-08,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-07,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-06,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-05,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-04,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-03,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-02,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-09-01,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-31,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-30,15.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-29,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-28,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-27,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-26,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-25,31.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-24,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-23,34.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-22,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-21,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-20,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-19,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-18,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-17,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-16,27.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-15,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-14,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-13,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-12,31.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-11,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-10,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-09,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-08,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-07,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-06,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-05,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-04,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-03,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-02,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-08-01,38.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-31,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-30,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-29,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-28,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-27,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-26,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-25,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-24,31.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-23,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-22,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-21,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-20,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-19,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-18,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-17,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-16,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-15,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-14,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-13,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-12,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-11,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-10,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-09,40.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-08,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-07,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-06,22.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-05,34.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-04,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-03,35.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-02,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-07-01,22.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-30,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-29,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-28,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-27,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-26,42.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-25,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-24,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-23,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-22,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-21,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-20,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-19,32.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-18,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-17,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-16,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-15,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-14,27.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-13,44.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-12,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-11,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-10,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-09,31.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-08,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-07,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-06,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-05,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-04,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-03,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-02,64.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-06-01,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-31,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-30,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-29,30.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-28,35.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-27,20.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-26,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-25,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-24,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-23,14.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-22,15.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-21,11.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-20,14.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-19,17.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-18,22.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-05-17,20.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-28,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-27,65.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-26,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-25,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-24,60.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-23,65.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-22,56.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-21,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-20,41.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-19,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-18,60.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-17,68.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-16,68.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-15,64.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-14,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-13,63.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-12,45.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-11,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-10,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-09,47.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-08,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-07,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-06,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-05,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-04,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-03,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-02,61.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-03-01,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-28,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-27,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-26,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-25,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-24,72.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-23,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-22,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-21,72.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-20,70.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-19,71.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-18,63.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-17,71.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-16,68.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-15,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-14,69.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-13,64.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-12,68.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-11,64.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-10,63.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-09,66.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-08,67.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-07,63.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-06,60.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-05,55.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-04,51.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-03,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-02,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-02-01,52.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-31,50.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-30,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-29,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-28,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-27,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-26,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-25,72.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-24,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-23,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-22,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-21,57.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-20,62.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-19,60.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-18,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-17,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-16,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-15,37.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-14,48.0,Good,Green
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-13,63.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-12,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-11,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-10,59.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-09,58.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-08,54.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-07,53.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-06,72.0,Moderate,Yellow
35,3,40.646667,-111.849722,Nitrogen dioxide (NO2),2006-01-05,60.0,Moderate,Yellow
