County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-30,60.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-29,83.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-28,125.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-27,86.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-26,93.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-25,83.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-24,70.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-23,47.0,Good,Green
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-22,60.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-21,111.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-20,136.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-19,166.0,Unhealthy,Red
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-18,209.0,Very Unhealthy,Purple
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-17,217.0,Very Unhealthy,Purple
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-16,174.0,Unhealthy,Red
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-15,169.0,Unhealthy,Red
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-14,206.0,Very Unhealthy,Purple
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-13,163.0,Unhealthy,Red
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-12,118.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-11,93.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-10,93.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-09,45.0,Good,Green
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-08,38.0,Good,Green
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-07,42.0,Good,Green
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-06,136.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-05,122.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-04,111.0,Unhealthy for Sensitive Groups,Orange
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-03,163.0,Unhealthy,Red
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-02,158.0,Unhealthy,Red
47,2003,40.056709999999995,-109.688108,Ozone,2010-01-01,86.0,Moderate,Yellow
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-31,21.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-30,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-29,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-28,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-27,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-26,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-25,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-24,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-23,24.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-22,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-21,1.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-20,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-19,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-18,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-17,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-16,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-15,27.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-14,15.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-13,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-12,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-11,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-10,17.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-09,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-08,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-07,14.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-06,15.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-05,21.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-04,15.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-03,17.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-02,14.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-12-01,18.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-30,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-29,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-28,18.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-27,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-26,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-25,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-24,0.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-23,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-22,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-21,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-20,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-19,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-18,14.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-17,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-16,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-15,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-14,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-13,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-12,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-11,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-10,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-09,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-08,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-07,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-06,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-05,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-04,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-03,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-02,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-11-01,20.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-31,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-30,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-29,14.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-28,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-27,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-26,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-25,1.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-24,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-23,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-22,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-21,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-20,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-19,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-18,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-17,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-16,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-15,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-14,11.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-13,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-12,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-11,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-10,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-09,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-08,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-07,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-06,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-05,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-04,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-03,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-02,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-10-01,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-30,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-29,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-28,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-27,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-26,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-25,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-24,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-23,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-22,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-21,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-20,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-19,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-18,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-17,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-16,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-15,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-14,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-13,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-12,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-11,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-10,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-09,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-08,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-07,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-06,1.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-05,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-04,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-03,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-02,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-09-01,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-31,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-30,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-29,10.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-28,1.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-27,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-26,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-25,15.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-24,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-23,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-22,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-21,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-20,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-19,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-18,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-17,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-16,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-15,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-14,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-13,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-12,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-11,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-10,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-09,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-08,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-07,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-06,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-05,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-04,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-03,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-02,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-08-01,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-31,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-30,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-29,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-28,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-27,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-26,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-25,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-24,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-23,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-22,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-21,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-20,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-19,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-18,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-17,18.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-16,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-15,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-14,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-13,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-12,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-11,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-10,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-09,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-08,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-07,14.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-06,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-05,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-04,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-03,8.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-02,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-07-01,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-30,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-29,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-28,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-27,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-26,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-25,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-24,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-23,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-22,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-21,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-20,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-19,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-18,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-17,1.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-16,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-15,4.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-14,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-13,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-12,5.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-11,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-10,12.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-09,7.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-08,2.0,Good,Green
47,2003,40.056709999999995,-109.688108,Nitrogen dioxide (NO2),2010-06-07,2.0,Good,Green
