County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-13,41.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-12,28.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-11,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-10,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-09,35.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-08,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-07,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-06,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-05,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-04,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-03,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-02,28.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-12-01,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-30,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-29,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-28,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-27,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-26,30.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-25,27.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-24,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-23,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-22,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-21,34.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-20,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-19,31.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-18,24.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-17,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-16,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-15,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-14,31.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-13,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-12,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-11,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-10,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-09,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-08,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-07,30.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-06,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-05,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-04,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-03,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-02,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-11-01,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-31,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-30,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-29,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-28,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-27,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-26,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-25,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-24,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-23,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-22,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-21,27.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-20,27.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-19,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-18,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-17,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-16,2.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-15,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-14,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-13,24.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-12,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-11,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-10,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-09,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-08,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-07,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-06,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-05,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-04,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-03,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-02,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-10-01,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-30,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-29,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-28,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-27,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-26,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-25,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-24,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-23,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-22,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-21,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-20,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-19,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-18,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-17,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-16,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-15,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-14,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-13,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-12,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-11,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-10,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-09,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-08,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-07,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-06,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-05,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-04,2.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-03,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-02,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-09-01,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-31,35.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-30,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-23,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-22,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-21,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-20,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-19,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-18,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-17,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-16,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-15,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-14,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-13,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-12,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-11,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-10,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-09,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-08,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-07,7.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-06,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-05,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-04,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-03,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-02,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-08-01,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-07-31,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-07-30,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-23,1.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-22,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-21,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-20,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-19,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-18,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-17,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-16,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-15,2.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-14,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-13,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-12,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-11,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-10,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-09,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-08,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-07,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-06,11.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-05,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-04,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-03,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-02,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-04-01,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-31,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-30,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-29,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-28,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-27,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-26,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-25,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-24,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-23,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-22,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-21,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-20,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-19,24.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-18,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-17,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-16,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-15,8.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-14,4.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-13,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-12,10.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-11,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-10,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-09,17.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-08,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-07,5.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-04,20.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-03,32.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-02,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-03-01,34.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-29,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-28,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-27,37.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-26,37.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-25,40.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-24,42.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-23,32.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-22,27.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-21,31.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-20,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-19,32.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-18,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-17,37.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-16,44.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-15,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-14,37.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-13,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-12,18.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-11,12.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-10,44.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-09,44.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-08,53.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-07,28.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-06,44.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-05,41.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-04,32.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-03,40.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-02,38.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-02-01,21.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-31,14.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-30,28.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-29,47.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-28,52.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-27,45.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-26,52.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-25,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-24,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-23,44.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-22,48.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-21,48.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-20,25.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-19,15.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-18,52.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-17,27.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-16,30.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-15,28.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-14,45.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-13,45.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-12,51.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-11,38.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-10,22.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-09,28.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-08,34.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-07,38.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-06,45.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-05,54.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-04,54.0,Moderate,Yellow
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-03,44.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-02,47.0,Good,Green
5,7,41.842649,-111.852199,Nitrogen dioxide (NO2),2016-01-01,51.0,Moderate,Yellow
7,1003,39.60996,-110.800749,Ozone,2016-12-31,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-30,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-29,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-28,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-27,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-26,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-25,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-24,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-23,31.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-22,19.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-21,25.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-20,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-19,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-18,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-17,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-16,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-15,24.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-14,24.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-13,32.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-12,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-11,44.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-10,26.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-09,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-08,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-07,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-06,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-05,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-04,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-03,40.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-02,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-12-01,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-30,33.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-29,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-28,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-27,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-26,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-25,37.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-24,38.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-23,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-22,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-21,27.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-20,33.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-19,34.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-18,36.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-17,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-16,41.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-15,39.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-14,42.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-13,47.0,Good,Green
7,1003,39.60996,-110.800749,Ozone,2016-11-12,37.0,Good,Green
