County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
13,2,40.294178,-110.009732,Ozone,2012-08-08,86.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-07,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-06,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-05,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-04,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-03,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-02,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-08-01,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-31,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-30,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-29,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-28,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-27,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-26,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-25,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-24,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-23,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-22,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-21,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-20,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-19,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-18,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-17,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-16,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-15,45.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-07-14,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-13,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-12,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-11,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-10,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-09,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-08,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-07,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-06,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-05,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-07-04,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-03,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-02,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-07-01,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-30,101.0,Unhealthy for Sensitive Groups,Orange
13,2,40.294178,-110.009732,Ozone,2012-06-29,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-28,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-27,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-26,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-25,49.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-24,49.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-23,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-22,50.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-21,90.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-20,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-19,104.0,Unhealthy for Sensitive Groups,Orange
13,2,40.294178,-110.009732,Ozone,2012-06-18,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-17,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-16,90.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-15,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-14,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-13,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-12,51.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-11,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-10,47.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-09,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-08,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-07,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-06,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-05,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-04,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-06-03,47.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-02,42.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-06-01,38.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-05-31,44.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-05-30,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-29,93.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-28,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-27,44.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-05-26,86.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-25,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-24,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-23,86.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-22,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-21,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-20,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-19,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-18,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-17,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-16,90.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-15,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-14,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-13,77.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-12,80.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-11,80.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-10,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-09,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-08,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-07,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-06,80.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-05,96.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-04,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-03,51.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-02,73.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-05-01,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-30,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-29,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-28,108.0,Unhealthy for Sensitive Groups,Orange
13,2,40.294178,-110.009732,Ozone,2012-04-27,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-26,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-25,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-24,83.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-23,70.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-22,67.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-21,50.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-20,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-19,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-18,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-17,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-16,60.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-15,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-14,86.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-13,49.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-12,51.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-11,43.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-10,50.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-09,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-08,64.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-07,50.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-06,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-05,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-04-04,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-03,45.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-02,45.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-04-01,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-31,44.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-30,43.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-29,51.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-03-28,49.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-27,57.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-03-26,54.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-03-25,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-24,47.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-23,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-22,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-21,42.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-20,43.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-19,44.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-18,44.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-17,42.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-16,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-15,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-14,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-13,43.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-12,49.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-11,48.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-10,51.0,Moderate,Yellow
13,2,40.294178,-110.009732,Ozone,2012-03-09,49.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-03-08,37.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-29,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-28,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-27,33.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-26,43.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-25,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-24,43.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-23,46.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-22,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-21,42.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-20,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-19,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-18,45.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-17,45.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-16,44.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-15,39.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-14,40.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-13,40.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-12,37.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-11,36.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-10,42.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-09,34.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-06,33.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-05,40.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-04,42.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-03,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-02,41.0,Good,Green
13,2,40.294178,-110.009732,Ozone,2012-02-01,31.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-30,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-29,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-28,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-27,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-26,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-25,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-24,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-23,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-22,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-21,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-20,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-19,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-18,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-17,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-16,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-15,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-14,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-13,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-12,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-11,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-10,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-09,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-08,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-07,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-06,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-05,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-04,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-03,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-02,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-06-01,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-31,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-30,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-29,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-28,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-27,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-26,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-25,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-24,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-23,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-22,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-21,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-20,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-19,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-18,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-17,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-16,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-15,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-14,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-13,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-12,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-11,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-10,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-09,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-08,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-07,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-06,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-05,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-04,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-03,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-02,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-05-01,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-30,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-29,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-28,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-27,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-26,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-25,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-24,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-23,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-22,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-21,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-20,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-19,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-18,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-17,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-16,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-15,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-14,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-13,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-12,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-11,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-10,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-09,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-08,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-07,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-06,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-05,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-04,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-03,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-02,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-04-01,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-31,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-30,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-29,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-28,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-27,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-26,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-25,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-24,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-23,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-22,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-21,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-20,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-19,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-18,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-17,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-16,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-15,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-14,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-13,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-12,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-11,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-10,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-09,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-03-08,2.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-29,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-28,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-27,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-26,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-25,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-24,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-23,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-22,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-21,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-20,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-19,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-18,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-17,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-16,3.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-15,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-14,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-13,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-12,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-11,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-10,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-09,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-08,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-07,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-06,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-05,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-02-04,,,
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-26,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-25,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-24,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-23,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-22,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-21,1.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-20,0.0,Good,Green
13,2,40.294178,-110.009732,Carbon monoxide,2012-01-19,0.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-30,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-29,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-28,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-27,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-26,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-25,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-24,0.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-23,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-22,1.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-21,0.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-20,0.0,Good,Green
13,2,40.294178,-110.009732,Sulfur dioxide,2012-06-19,1.0,Good,Green
