County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
5,4,41.731111,-111.8375,Ozone,2007-12-27,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-26,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-25,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-24,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-23,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-22,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-21,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-20,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-19,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-18,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-17,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-16,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-15,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-14,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-13,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-12,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-11,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-10,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-09,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-08,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-07,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-06,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-05,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-04,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-03,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-02,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-12-01,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-30,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-29,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-28,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-19,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-18,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-17,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-16,14.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-15,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-14,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-13,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-12,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-11,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-10,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-09,11.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-08,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-07,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-06,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-02,13.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-11-01,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-31,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-23,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-22,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-21,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-20,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-19,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-18,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-17,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-16,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-15,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-14,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-13,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-12,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-11,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-10,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-09,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-08,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-07,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-06,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-05,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-04,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-03,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-02,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-10-01,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-30,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-29,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-28,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-27,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-26,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-25,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-24,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-23,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-22,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-21,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-20,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-09-19,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-18,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-17,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-16,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-15,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-14,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-13,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-12,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-09-11,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-09-10,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-09,47.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-08,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-07,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-06,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-05,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-04,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-09-03,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-09-02,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-09-01,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-31,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-30,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-29,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-08-28,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-27,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-26,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-25,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-24,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-23,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-22,32.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-08-21,30.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-08-20,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-08-19,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-18,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-17,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-16,104.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-08-15,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-14,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-13,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-12,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-11,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-10,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-09,54.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-08,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-07,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-06,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-05,93.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-04,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-03,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-08-02,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-08-01,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-31,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-30,101.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-07-29,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-28,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-27,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-26,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-25,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-24,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-23,125.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-07-22,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-21,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-20,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-19,96.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-18,101.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-07-17,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-16,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-15,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-14,96.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-13,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-12,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-11,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-10,101.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-07-09,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-08,101.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-07-07,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-06,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-05,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-04,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-03,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-02,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-07-01,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-30,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-29,139.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-06-28,139.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-06-27,108.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-06-26,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-25,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-24,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-23,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-22,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-21,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-20,104.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-06-19,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-18,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-17,77.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-16,115.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-06-15,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-14,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-13,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-12,60.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-11,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-10,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-09,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-08,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-07,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-06,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-05,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-06-04,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-03,64.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-02,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-06-01,57.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-31,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-30,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-29,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-28,49.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-27,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-26,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-25,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-24,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-23,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-22,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-21,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-20,73.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-19,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-18,90.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-17,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-16,100.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-15,70.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-14,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-13,86.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-12,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-11,111.0,Unhealthy for Sensitive Groups,Orange
5,4,41.731111,-111.8375,Ozone,2007-05-10,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-09,67.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-08,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-07,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-06,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-05,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-04,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-03,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-05-02,80.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-05-01,83.0,Moderate,Yellow
5,4,41.731111,-111.8375,Ozone,2007-03-31,45.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-30,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-29,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-28,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-27,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-26,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-25,46.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-24,44.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-23,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-22,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-21,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-20,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-19,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-18,48.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-17,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-16,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-15,43.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-14,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-13,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-12,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-11,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-10,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-09,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-08,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-07,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-06,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-05,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-04,50.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-03,42.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-02,41.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-03-01,38.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-28,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-27,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-26,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-25,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-24,39.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-23,37.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-22,40.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-21,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-20,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-19,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-18,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-17,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-16,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-15,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-14,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-13,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-12,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-11,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-10,23.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-09,36.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-08,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-07,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-06,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-05,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-04,12.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-03,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-02,29.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-02-01,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-31,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-30,33.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-29,17.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-28,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-27,25.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-26,14.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-25,15.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-24,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-23,4.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-22,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-21,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-20,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-19,22.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-18,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-17,18.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-16,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-15,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-14,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-13,27.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-12,24.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-11,34.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-10,28.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-09,19.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-08,16.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-07,31.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-06,35.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-05,26.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-04,21.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-03,20.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-02,7.0,Good,Green
5,4,41.731111,-111.8375,Ozone,2007-01-01,20.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-31,48.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-30,10.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-29,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-28,48.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-27,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-26,58.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-25,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-24,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-23,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-22,44.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-21,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-20,32.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-19,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-18,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-17,50.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-16,42.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-15,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-14,40.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-13,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-12,38.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-11,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-10,31.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-09,15.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-08,22.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-07,30.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-06,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-05,45.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-04,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-03,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-02,34.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-12-01,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-30,35.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-29,41.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-28,27.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-27,47.0,Good,Green
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-26,51.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-25,52.0,Moderate,Yellow
5,4,41.731111,-111.8375,Nitrogen dioxide (NO2),2007-11-24,51.0,Moderate,Yellow
